      4743
      3746      3746    0        1.00000       -6.96484       -9.41604      -13.35934        0.00000    0        0.00000
      3747      3747    0        1.00000       -2.40436       10.86255       -9.22932        0.00000    0        0.00000
      3748      3748    0        1.00000       18.96112      -14.41263        3.61642        0.00000    0        0.00000
      3749      3749    0        1.00000        0.79254       18.89434       -6.06105        0.00000    0        0.00000
      3750      3750    0        1.00000       -9.68365      -15.01044       -1.13343        0.00000    0        0.00000
      3751      3751    0        1.00000       16.81216       18.73958        0.72425        0.00000    0        0.00000
      3752      3752    0        1.00000        3.83084       -6.30272       -0.10508        0.00000    0        0.00000
      3753      3753    0        1.00000       -6.01804       -5.54506      -10.63824        0.00000    0        0.00000
      3754      3754    0        1.00000      -16.78002       -4.73497      -12.92725        0.00000    0        0.00000
      3755      3755    0        1.00000       -8.74380       -8.98928        1.53261        0.00000    0        0.00000
      3756      3756    0        1.00000        1.12204        9.05507       14.43007        0.00000    0        0.00000
      3757      3757    0        1.00000       -0.35822        8.10419      -12.74999        0.00000    0        0.00000
      3758      3758    0        1.00000        5.70047       -6.28490      -18.66450        0.00000    0        0.00000
      3759      3759    0        1.00000      -18.37010      -17.91964        7.65055        0.00000    0        0.00000
      3760      3760    0        1.00000        9.86642       18.87317       -2.73751        0.00000    0        0.00000
      3761      3761    0        1.00000       18.95445        9.84375       -4.54120        0.00000    0        0.00000
      3762      3762    0        1.00000       -9.10577       16.59251       -2.25366        0.00000    0        0.00000
      3763      3763    0        1.00000       10.58056       -4.58363       13.84896        0.00000    0        0.00000
      3764      3764    0        1.00000        1.91678       10.36753      -18.99055        0.00000    0        0.00000
      3765      3765    0        1.00000       -6.99625       -0.85788      -18.57994        0.00000    0        0.00000
      3766      3766    0        1.00000       15.52285       18.72831       12.64184        0.00000    0        0.00000
      3767      3767    0        1.00000       11.56705        7.95498       18.88393        0.00000    0        0.00000
      3768      3768    0        1.00000       12.29601       -3.77143       18.81738        0.00000    0        0.00000
      3769      3769    0        1.00000       -2.91881       -6.50053       -1.35871        0.00000    0        0.00000
      3770      3770    0        1.00000       16.29202       13.44156       -0.46338        0.00000    0        0.00000
      3771      3771    0        1.00000        6.55072       -4.80032       13.20370        0.00000    0        0.00000
      3772      3772    0        1.00000      -16.73289       13.40184        2.29215        0.00000    0        0.00000
      3773      3773    0        1.00000       -9.33207       10.08214       12.47145        0.00000    0        0.00000
      3774      3774    0        1.00000       15.50811        8.31152       -0.46522        0.00000    0        0.00000
      3775      3775    0        1.00000       -2.59892       -7.52507       10.30628        0.00000    0        0.00000
      3776      3776    0        1.00000        8.88438       -1.20647       15.39081        0.00000    0        0.00000
      3777      3777    0        1.00000       13.12543        4.34483        7.10007        0.00000    0        0.00000
      3778      3778    0        1.00000       -1.78571      -15.58786        1.39207        0.00000    0        0.00000
      3779      3779    0        1.00000       18.38256        6.62048       11.84732        0.00000    0        0.00000
      3780      3780    0        1.00000        6.50666      -10.94233       -3.72739        0.00000    0        0.00000
      3781      3781    0        1.00000        8.71854       -6.04359        5.81320        0.00000    0        0.00000
      3782      3782    0        1.00000       -5.82327        2.37795       -3.30214        0.00000    0        0.00000
      3783      3783    0        1.00000      -18.20758      -16.99452        9.47521        0.00000    0        0.00000
      3784      3784    0        1.00000      -11.39596       15.99081       10.50564        0.00000    0        0.00000
      3785      3785    0        1.00000        9.18127      -11.14244       -5.30764        0.00000    0        0.00000
      3786      3786    0        1.00000      -11.19767      -10.40291       15.88082        0.00000    0        0.00000
      3787      3787    0        1.00000      -18.02775       -0.90036       -6.67679        0.00000    0        0.00000
      3788      3788    0        1.00000       11.74548      -17.74188      -18.99010        0.00000    0        0.00000
      3789      3789    0        1.00000        6.43905        8.66643       -5.18875        0.00000    0        0.00000
      3790      3790    0        1.00000       -4.91499       15.66113      -10.36710        0.00000    0        0.00000
      3791      3791    0        1.00000       14.21117        7.58150       -6.13888        0.00000    0        0.00000
      3792      3792    0        1.00000        9.77254       -8.08606        2.77868        0.00000    0        0.00000
      3793      3793    0        1.00000       16.13609       -4.16025      -18.89795        0.00000    0        0.00000
      3794      3794    0        1.00000        0.19010       -5.98339        9.55689        0.00000    0        0.00000
      3795      3795    0        1.00000       -1.02733        3.85665       17.33920        0.00000    0        0.00000
      3796      3796    0        1.00000        4.31400        6.73026        6.43851        0.00000    0        0.00000
      3797      3797    0        1.00000       -2.86914        2.18802      -13.55206        0.00000    0        0.00000
      3798      3798    0        1.00000       -5.10638       16.78583       10.05909        0.00000    0        0.00000
      3799      3799    0        1.00000       15.74265      -12.98412        6.34722        0.00000    0        0.00000
      3800      3800    0        1.00000      -10.62932       -3.14997        2.56431        0.00000    0        0.00000
      3801      3801    0        1.00000       -3.24443       -8.56444       15.11431        0.00000    0        0.00000
      3802      3802    0        1.00000       -8.08322       -9.61890      -18.94743        0.00000    0        0.00000
      3803      3803    0        1.00000       15.81763       13.03326        2.43155        0.00000    0        0.00000
      3804      3804    0        1.00000       -9.14186        1.32710       -2.50025        0.00000    0        0.00000
      3805      3805    0        1.00000       12.94504        5.05805        0.83231        0.00000    0        0.00000
      3806      3806    0        1.00000       -4.58770      -13.27230      -12.44305        0.00000    0        0.00000
      3807      3807    0        1.00000        2.81069       10.36306      -16.68140        0.00000    0        0.00000
      3808      3808    0        1.00000       14.37971      -18.77243      -12.72104        0.00000    0        0.00000
      3809      3809    0        1.00000        0.73825       15.75353       -0.77156        0.00000    0        0.00000
      3810      3810    0        1.00000       -9.11050       -0.96043      -16.02028        0.00000    0        0.00000
      3811      3811    0        1.00000        4.23743       -5.93785       -5.48799        0.00000    0        0.00000
      3812      3812    0        1.00000       -7.80511        0.86752        4.91518        0.00000    0        0.00000
      3813      3813    0        1.00000      -15.70483      -14.71086       13.47012        0.00000    0        0.00000
      3814      3814    0        1.00000       -8.21688       -7.90921        7.82487        0.00000    0        0.00000
      3815      3815    0        1.00000       11.49292      -13.73629       -6.89666        0.00000    0        0.00000
      3816      3816    0        1.00000       -6.39603       -0.69778        4.53971        0.00000    0        0.00000
      3817      3817    0        1.00000       -7.69718      -18.83458       10.34774        0.00000    0        0.00000
      3818      3818    0        1.00000       -1.22240       -1.65864       16.04620        0.00000    0        0.00000
      3819      3819    0        1.00000      -13.44349        7.44824       15.78298        0.00000    0        0.00000
      3820      3820    0        1.00000       -2.82748        1.13659        9.33564        0.00000    0        0.00000
      3821      3821    0        1.00000      -13.22770      -18.85558       -6.90776        0.00000    0        0.00000
      3822      3822    0        1.00000       -8.17142       18.40759        6.25967        0.00000    0        0.00000
      3823      3823    0        1.00000       11.06433        3.06320      -14.97054        0.00000    0        0.00000
      3824      3824    0        1.00000        0.28490        5.18534      -11.15353        0.00000    0        0.00000
      3825      3825    0        1.00000        4.09554        4.81748      -13.33151        0.00000    0        0.00000
      3826      3826    0        1.00000      -18.55089        1.84043        0.12394        0.00000    0        0.00000
      3827      3827    0        1.00000        8.25827      -15.12160       10.45868        0.00000    0        0.00000
      3828      3828    0        1.00000       -5.04693        1.91548      -16.25206        0.00000    0        0.00000
      3829      3829    0        1.00000      -15.69904       -1.02570       -4.35897        0.00000    0        0.00000
      3830      3830    0        1.00000       -8.80722       -6.91230       -8.11354        0.00000    0        0.00000
      3831      3831    0        1.00000        8.49326      -18.97182       15.17736        0.00000    0        0.00000
      3832      3832    0        1.00000        2.87533       -6.24514        8.83410        0.00000    0        0.00000
      3833      3833    0        1.00000       18.87154       -3.62464       14.62962        0.00000    0        0.00000
      3834      3834    0        1.00000        4.20751      -16.03776      -18.45269        0.00000    0        0.00000
      3835      3835    0        1.00000       18.97090      -11.27958       -1.42191        0.00000    0        0.00000
      3836      3836    0        1.00000      -10.26250        6.61392       18.94744        0.00000    0        0.00000
      3837      3837    0        1.00000      -14.22346       -7.11603       11.31381        0.00000    0        0.00000
      3838      3838    0        1.00000      -13.68368       -6.95404      -14.52924        0.00000    0        0.00000
      3839      3839    0        1.00000        1.29856       16.75620        4.28811        0.00000    0        0.00000
      3840      3840    0        1.00000       15.61651        9.11231        3.87149        0.00000    0        0.00000
      3841      3841    0        1.00000        1.07191       -1.36374        0.07615        0.00000    0        0.00000
      3842      3842    0        1.00000      -14.09518        1.87305       -2.99500        0.00000    0        0.00000
      3843      3843    0        1.00000       16.74126       -4.27881       -8.94579        0.00000    0        0.00000
      3844      3844    0        1.00000        9.02050       12.47181       -5.75019        0.00000    0        0.00000
      3845      3845    0        1.00000       14.88375       -0.23973      -18.99708        0.00000    0        0.00000
      3846      3846    0        1.00000      -16.42312       -4.08778       -7.17782        0.00000    0        0.00000
      3847      3847    0        1.00000       -6.93356        9.17413      -12.58745        0.00000    0        0.00000
      3848      3848    0        1.00000       18.70690       15.96039        0.91271        0.00000    0        0.00000
      3849      3849    0        1.00000      -18.78006       -9.77918        1.14905        0.00000    0        0.00000
      3850      3850    0        1.00000      -17.63719       18.46661       14.44454        0.00000    0        0.00000
      3851      3851    0        1.00000        5.42309      -11.71613      -16.23058        0.00000    0        0.00000
      3852      3852    0        1.00000       18.76036       13.13921       -5.13282        0.00000    0        0.00000
      3853      3853    0        1.00000        4.20074      -17.95841        3.33805        0.00000    0        0.00000
      3854      3854    0        1.00000        5.71778      -14.78342       -4.22135        0.00000    0        0.00000
      3855      3855    0        1.00000       -8.23295      -18.82728      -10.51237        0.00000    0        0.00000
      3856      3856    0        1.00000        8.98757      -16.75101       -4.31534        0.00000    0        0.00000
      3857      3857    0        1.00000       16.86039       18.41492      -15.75330        0.00000    0        0.00000
      3858      3858    0        1.00000       -9.36480      -16.18529       -4.73737        0.00000    0        0.00000
      3859      3859    0        1.00000       16.86827        2.13419       -3.41129        0.00000    0        0.00000
      3860      3860    0        1.00000      -17.09287        1.08472      -12.55085        0.00000    0        0.00000
      3861      3861    0        1.00000      -16.65612      -14.82905       -0.07957        0.00000    0        0.00000
      3862      3862    0        1.00000      -12.73924       -2.53297        2.43744        0.00000    0        0.00000
      3863      3863    0        1.00000       -3.37415       13.27298      -18.89321        0.00000    0        0.00000
      3864      3864    0        1.00000      -15.72930       13.92278      -12.61703        0.00000    0        0.00000
      3865      3865    0        1.00000        5.46869      -13.55129        1.39682        0.00000    0        0.00000
      3866      3866    0        1.00000       -2.30714       -7.36553        4.30830        0.00000    0        0.00000
      3867      3867    0        1.00000        7.63010       -3.00293       12.52970        0.00000    0        0.00000
      3868      3868    0        1.00000        1.93832        0.36850        3.76888        0.00000    0        0.00000
      3869      3869    0        1.00000       -5.69954      -12.15830       -4.40457        0.00000    0        0.00000
      3870      3870    0        1.00000        2.75699        8.94265       -0.13772        0.00000    0        0.00000
      3871      3871    0        1.00000        6.47935      -10.28909       18.01737        0.00000    0        0.00000
      3872      3872    0        1.00000       -2.56267       -0.41394        7.84102        0.00000    0        0.00000
      3873      3873    0        1.00000       -3.14972       18.68864       -3.87399        0.00000    0        0.00000
      3874      3874    0        1.00000       18.87348       -1.62755      -15.50848        0.00000    0        0.00000
      3875      3875    0        1.00000        6.10413      -13.87814       -8.30696        0.00000    0        0.00000
      3876      3876    0        1.00000       -4.03600       -4.91938        4.96491        0.00000    0        0.00000
      3877      3877    0        1.00000       -6.33344       -2.61248        8.50961        0.00000    0        0.00000
      3878      3878    0        1.00000      -16.28653        0.95972       -0.88828        0.00000    0        0.00000
      3879      3879    0        1.00000        4.69325      -10.87882        6.25113        0.00000    0        0.00000
      3880      3880    0        1.00000       15.98636       16.16612        2.77978        0.00000    0        0.00000
      3881      3881    0        1.00000        2.96194       18.73056       -1.63552        0.00000    0        0.00000
      3882      3882    0        1.00000        8.87961      -13.11039        7.96824        0.00000    0        0.00000
      3883      3883    0        1.00000        7.53154       13.96542       16.28963        0.00000    0        0.00000
      3884      3884    0        1.00000       13.24302       18.71600       18.94509        0.00000    0        0.00000
      3885      3885    0        1.00000      -18.71641        5.16582       17.81126        0.00000    0        0.00000
      3886      3886    0        1.00000       -5.74280      -12.94629       10.78373        0.00000    0        0.00000
      3887      3887    0        1.00000      -10.65657        3.89896       18.91339        0.00000    0        0.00000
      3888      3888    0        1.00000        4.28252      -12.18386       18.68371        0.00000    0        0.00000
      3889      3889    0        1.00000      -13.60944       -2.89552      -10.61954        0.00000    0        0.00000
      3890      3890    0        1.00000       18.90105        4.64974        3.43385        0.00000    0        0.00000
      3891      3891    0        1.00000       15.49296       -4.13104       12.12868        0.00000    0        0.00000
      3892      3892    0        1.00000       18.88416       18.71513        0.75047        0.00000    0        0.00000
      3893      3893    0        1.00000       18.71815       16.18608      -16.77877        0.00000    0        0.00000
      3894      3894    0        1.00000       18.96564      -16.52099        3.48113        0.00000    0        0.00000
      3895      3895    0        1.00000      -11.32558       16.54930        5.76955        0.00000    0        0.00000
      3896      3896    0        1.00000      -15.01328        8.91776       18.96424        0.00000    0        0.00000
      3897      3897    0        1.00000        2.85781        7.14211        8.79881        0.00000    0        0.00000
      3898      3898    0        1.00000        5.93224        1.75428       18.75068        0.00000    0        0.00000
      3899      3899    0        1.00000      -18.66362       18.94290       -2.73287        0.00000    0        0.00000
      3900      3900    0        1.00000      -18.56691       16.47258      -10.24240        0.00000    0        0.00000
      3901      3901    0        1.00000        1.94406      -18.48645       11.86324        0.00000    0        0.00000
      3902      3902    0        1.00000       -4.27296        2.78066       15.41496        0.00000    0        0.00000
      3903      3903    0        1.00000      -15.73174       18.30475       -4.58296        0.00000    0        0.00000
      3904      3904    0        1.00000        5.06586       10.97536        3.87596        0.00000    0        0.00000
      3905      3905    0        1.00000        4.71703        2.79383       15.90277        0.00000    0        0.00000
      3906      3906    0        1.00000       15.43138        4.39271       13.64330        0.00000    0        0.00000
      3907      3907    0        1.00000        9.57668      -18.95298       -6.70289        0.00000    0        0.00000
      3908      3908    0        1.00000       15.10225        0.66609      -12.82947        0.00000    0        0.00000
      3909      3909    0        1.00000       -5.92458       18.33233        6.46298        0.00000    0        0.00000
      3910      3910    0        1.00000      -10.01065        1.87041        6.66796        0.00000    0        0.00000
      3911      3911    0        1.00000      -13.96942      -17.59435      -15.40713        0.00000    0        0.00000
      3912      3912    0        1.00000        1.77317       18.88406       -8.29421        0.00000    0        0.00000
      3913      3913    0        1.00000        4.41063       -2.38934       -1.96733        0.00000    0        0.00000
      3914      3914    0        1.00000      -14.24360      -10.66145       -8.80997        0.00000    0        0.00000
      3915      3915    0        1.00000       -5.34535       11.08118       -6.61086        0.00000    0        0.00000
      3916      3916    0        1.00000       17.23889       -8.70072       12.82023        0.00000    0        0.00000
      3917      3917    0        1.00000      -10.70382       12.32626        2.31985        0.00000    0        0.00000
      3918      3918    0        1.00000       13.53218      -14.11405       16.47516        0.00000    0        0.00000
      3919      3919    0        1.00000        8.71489      -18.72684      -10.13520        0.00000    0        0.00000
      3920      3920    0        1.00000      -12.93061       17.66973       -0.58724        0.00000    0        0.00000
      3921      3921    0        1.00000        2.42030        1.46618      -14.21263        0.00000    0        0.00000
      3922      3922    0        1.00000       15.49593      -17.00330       12.00467        0.00000    0        0.00000
      3923      3923    0        1.00000      -16.24445      -11.86131      -11.13816        0.00000    0        0.00000
      3924      3924    0        1.00000        7.37114       -1.97450        1.94790        0.00000    0        0.00000
      3925      3925    0        1.00000        8.03625       14.13662      -10.30417        0.00000    0        0.00000
      3926      3926    0        1.00000      -17.02351        5.62400       16.51967        0.00000    0        0.00000
      3927      3927    0        1.00000      -14.94022      -16.56191       -7.07040        0.00000    0        0.00000
      3928      3928    0        1.00000      -14.62174       -6.23857       15.03935        0.00000    0        0.00000
      3929      3929    0        1.00000      -14.22764       11.40968      -16.05920        0.00000    0        0.00000
      3930      3930    0        1.00000       -8.20689       -9.12192       -8.32915        0.00000    0        0.00000
      3931      3931    0        1.00000       -4.63746        3.58170       11.64911        0.00000    0        0.00000
      3932      3932    0        1.00000       13.57602        5.50041       18.85960        0.00000    0        0.00000
      3933      3933    0        1.00000        3.22812       13.69186      -18.53631        0.00000    0        0.00000
      3934      3934    0        1.00000       17.89348       -1.67447        7.13532        0.00000    0        0.00000
      3935      3935    0        1.00000      -16.07987      -14.01086        9.27085        0.00000    0        0.00000
      3936      3936    0        1.00000       12.78984       16.67458      -18.86175        0.00000    0        0.00000
      3937      3937    0        1.00000       16.36550      -16.36891       -3.30241        0.00000    0        0.00000
      3938      3938    0        1.00000      -18.87939       10.05761      -10.15070        0.00000    0        0.00000
      3939      3939    0        1.00000       -2.33157        7.04941       -5.65010        0.00000    0        0.00000
      3940      3940    0        1.00000        2.78499       -5.61593       18.69106        0.00000    0        0.00000
      3941      3941    0        1.00000       -7.46949       -4.33976        5.17663        0.00000    0        0.00000
      3942      3942    0        1.00000      -15.64025       -5.21242      -15.36732        0.00000    0        0.00000
      3943      3943    0        1.00000       12.59980       -6.76996        1.90424        0.00000    0        0.00000
      3944      3944    0        1.00000        7.45497       13.16283      -14.71003        0.00000    0        0.00000
      3945      3945    0        1.00000       18.73994       11.20906       -9.85528        0.00000    0        0.00000
      3946      3946    0        1.00000       -4.75493        2.79144      -12.21493        0.00000    0        0.00000
      3947      3947    0        1.00000       18.84522        9.40395       18.82037        0.00000    0        0.00000
      3948      3948    0        1.00000      -18.63735       18.44631      -15.99979        0.00000    0        0.00000
      3949      3949    0        1.00000        3.58452       -3.44196       15.59991        0.00000    0        0.00000
      3950      3950    0        1.00000        5.14603        6.02443      -12.10274        0.00000    0        0.00000
      3951      3951    0        1.00000        0.51405      -13.49910      -18.45292        0.00000    0        0.00000
      3952      3952    0        1.00000       14.52608      -17.13521      -10.61894        0.00000    0        0.00000
      3953      3953    0        1.00000        9.37412       12.45195        0.29387        0.00000    0        0.00000
      3954      3954    0        1.00000        3.68648      -12.64121        5.19219        0.00000    0        0.00000
      3955      3955    0        1.00000       18.84473      -17.00084       15.03108        0.00000    0        0.00000
      3956      3956    0        1.00000       13.80784        6.85215       10.84246        0.00000    0        0.00000
      3957      3957    0        1.00000        1.11772       11.56010        6.60557        0.00000    0        0.00000
      3958      3958    0        1.00000       -3.89266      -10.75145       10.60319        0.00000    0        0.00000
      3959      3959    0        1.00000        4.65649       -5.45378       11.53885        0.00000    0        0.00000
      3960      3960    0        1.00000       -8.09886      -16.77890      -15.76479        0.00000    0        0.00000
      3961      3961    0        1.00000       14.28421       18.27064      -11.36797        0.00000    0        0.00000
      3962      3962    0        1.00000      -11.60858       11.24865       -2.22444        0.00000    0        0.00000
      3963      3963    0        1.00000       11.96902       16.39654       16.27741        0.00000    0        0.00000
      3964      3964    0        1.00000       13.28748      -12.79776      -13.24895        0.00000    0        0.00000
      3965      3965    0        1.00000       -5.93098       -6.89526        8.67648        0.00000    0        0.00000
      3966      3966    0        1.00000       -1.70602        5.19466       -4.21443        0.00000    0        0.00000
      3967      3967    0        1.00000       11.77135      -11.78732       -6.38572        0.00000    0        0.00000
      3968      3968    0        1.00000      -18.99575      -11.36918        8.83546        0.00000    0        0.00000
      3969      3969    0        1.00000      -17.24702       13.55537       17.64539        0.00000    0        0.00000
      3970      3970    0        1.00000       15.47693       -4.64510       -5.45965        0.00000    0        0.00000
      3971      3971    0        1.00000      -15.42796      -18.90492      -15.91928        0.00000    0        0.00000
      3972      3972    0        1.00000        7.46557       18.64169       16.29310        0.00000    0        0.00000
      3973      3973    0        1.00000      -15.83612       -4.36931        8.65435        0.00000    0        0.00000
      3974      3974    0        1.00000      -10.80987      -13.18086        4.00916        0.00000    0        0.00000
      3975      3975    0        1.00000       -6.36232       -9.94371       -7.45970        0.00000    0        0.00000
      3976      3976    0        1.00000       18.18145      -18.86469       -5.33534        0.00000    0        0.00000
      3977      3977    0        1.00000      -18.73790       -7.10699        6.74869        0.00000    0        0.00000
      3978      3978    0        1.00000      -11.28547       -6.80018      -13.17771        0.00000    0        0.00000
      3979      3979    0        1.00000       17.90454        6.28804      -18.56067        0.00000    0        0.00000
      3980      3980    0        1.00000       18.77746       -0.99790        4.18211        0.00000    0        0.00000
      3981      3981    0        1.00000        4.55510        8.51116        9.77471        0.00000    0        0.00000
      3982      3982    0        1.00000        9.59926       -2.76979       17.05219        0.00000    0        0.00000
      3983      3983    0        1.00000        8.09833       14.71484      -18.70386        0.00000    0        0.00000
      3984      3984    0        1.00000       -2.52692       16.92894       -7.07500        0.00000    0        0.00000
      3985      3985    0        1.00000       18.98348        7.93159      -12.13163        0.00000    0        0.00000
      3986      3986    0        1.00000       11.70675       -3.54574      -13.41602        0.00000    0        0.00000
      3987      3987    0        1.00000        0.29420       -2.42935       18.78539        0.00000    0        0.00000
      3988      3988    0        1.00000       15.42416       14.31209       -5.36250        0.00000    0        0.00000
      3989      3989    0        1.00000       -7.53583       -3.33337      -18.90867        0.00000    0        0.00000
      3990      3990    0        1.00000        1.12686      -10.96230        1.00061        0.00000    0        0.00000
      3991      3991    0        1.00000      -11.08490       16.21528       -0.42363        0.00000    0        0.00000
      3992      3992    0        1.00000       -6.17490       -6.29073       18.70839        0.00000    0        0.00000
      3993      3993    0        1.00000        9.59361      -18.73461       -1.25050        0.00000    0        0.00000
      3994      3994    0        1.00000       -0.89344        6.34451        0.73121        0.00000    0        0.00000
      3995      3995    0        1.00000       -4.14329       14.57499        8.95846        0.00000    0        0.00000
      3996      3996    0        1.00000      -16.89847      -12.18773      -18.97692        0.00000    0        0.00000
      3997      3997    0        1.00000      -12.60775       -8.89526       -2.61814        0.00000    0        0.00000
      3998      3998    0        1.00000      -18.73723        6.55410       15.53291        0.00000    0        0.00000
      3999      3999    0        1.00000       16.77124        6.08983        7.01896        0.00000    0        0.00000
      4000      4000    0        1.00000        3.36157       16.11885        0.28710        0.00000    0        0.00000
      4001      4001    0        1.00000      -17.88822        6.91465        2.63145        0.00000    0        0.00000
      4002      4002    0        1.00000      -11.44113      -17.51100       16.80602        0.00000    0        0.00000
      4003      4003    0        1.00000       12.35976        5.42229        4.83884        0.00000    0        0.00000
      4004      4004    0        1.00000        8.96552        1.30111      -13.06130        0.00000    0        0.00000
      4005      4005    0        1.00000       -2.37740      -18.66530       18.49982        0.00000    0        0.00000
      4006      4006    0        1.00000      -15.44775       -6.51803        2.88276        0.00000    0        0.00000
      4007      4007    0        1.00000      -18.34107        0.96452        6.48606        0.00000    0        0.00000
      4008      4008    0        1.00000       18.70161       17.18236        3.81728        0.00000    0        0.00000
      4009      4009    0        1.00000        3.53446       -4.15289        8.44242        0.00000    0        0.00000
      4010      4010    0        1.00000       12.87387       -1.12630       -0.55472        0.00000    0        0.00000
      4011      4011    0        1.00000        6.25527       -8.81491      -13.20772        0.00000    0        0.00000
      4012      4012    0        1.00000      -16.37334       -2.43282       15.52475        0.00000    0        0.00000
      4013      4013    0        1.00000      -18.47276       18.49144        0.23686        0.00000    0        0.00000
      4014      4014    0        1.00000       -4.16869       -8.09893      -14.40660        0.00000    0        0.00000
      4015      4015    0        1.00000       -1.62090       18.80709        2.06012        0.00000    0        0.00000
      4016      4016    0        1.00000       11.25908      -18.97959      -17.47571        0.00000    0        0.00000
      4017      4017    0        1.00000        5.73179        3.52346       -4.51614        0.00000    0        0.00000
      4018      4018    0        1.00000       12.88715      -18.87081       -3.07281        0.00000    0        0.00000
      4019      4019    0        1.00000        4.96167       -8.64087       14.90611        0.00000    0        0.00000
      4020      4020    0        1.00000       13.23667       -9.18027        2.27295        0.00000    0        0.00000
      4021      4021    0        1.00000       -3.13090      -12.16998      -13.78861        0.00000    0        0.00000
      4022      4022    0        1.00000        9.35633      -16.20345       -0.39050        0.00000    0        0.00000
      4023      4023    0        1.00000       18.83231      -11.75875        4.10153        0.00000    0        0.00000
      4024      4024    0        1.00000        4.22610      -18.93390        5.85407        0.00000    0        0.00000
      4025      4025    0        1.00000        5.78543      -16.05867        7.28982        0.00000    0        0.00000
      4026      4026    0        1.00000       15.41515        5.65442       -4.51155        0.00000    0        0.00000
      4027      4027    0        1.00000       12.91285       12.22316       12.28299        0.00000    0        0.00000
      4028      4028    0        1.00000        6.80563       10.21020       -7.21026        0.00000    0        0.00000
      4029      4029    0        1.00000       18.83359      -17.82674      -11.58535        0.00000    0        0.00000
      4030      4030    0        1.00000        4.54638        4.67348      -15.52673        0.00000    0        0.00000
      4031      4031    0        1.00000        3.24489       -1.40456       -8.51832        0.00000    0        0.00000
      4032      4032    0        1.00000       12.33704        9.18742      -16.42784        0.00000    0        0.00000
      4033      4033    0        1.00000      -18.51196       -3.95201       17.31166        0.00000    0        0.00000
      4034      4034    0        1.00000       -9.77577       -3.67800       18.95747        0.00000    0        0.00000
      4035      4035    0        1.00000       -9.80602       15.19036       16.41369        0.00000    0        0.00000
      4036      4036    0        1.00000        0.20086      -16.92084      -18.90766        0.00000    0        0.00000
      4037      4037    0        1.00000       -3.03324       -1.91122      -17.77248        0.00000    0        0.00000
      4038      4038    0        1.00000       18.87249        0.61323      -15.91157        0.00000    0        0.00000
      4039      4039    0        1.00000       17.72605       -0.67249       -0.08397        0.00000    0        0.00000
      4040      4040    0        1.00000      -12.82012      -10.16674        4.47008        0.00000    0        0.00000
      4041      4041    0        1.00000       -0.32459       -0.98756      -15.21899        0.00000    0        0.00000
      4042      4042    0        1.00000       -9.87411       11.09329        6.76381        0.00000    0        0.00000
      4043      4043    0        1.00000       15.54004       11.07845        2.09336        0.00000    0        0.00000
      4044      4044    0        1.00000      -16.76467       18.94744       -7.87963        0.00000    0        0.00000
      4045      4045    0        1.00000       18.61732       10.56795       10.81703        0.00000    0        0.00000
      4046      4046    0        1.00000       18.72198      -14.92962       10.13719        0.00000    0        0.00000
      4047      4047    0        1.00000       17.63503        3.32523       -9.35888        0.00000    0        0.00000
      4048      4048    0        1.00000       11.78117       -5.88598       -0.18672        0.00000    0        0.00000
      4049      4049    0        1.00000        4.34039       14.71906       17.07109        0.00000    0        0.00000
      4050      4050    0        1.00000        2.10820      -12.23306       11.75850        0.00000    0        0.00000
      4051      4051    0        1.00000        3.09209       10.09225       13.15725        0.00000    0        0.00000
      4052      4052    0        1.00000       10.23823      -14.69311       -3.19115        0.00000    0        0.00000
      4053      4053    0        1.00000      -16.20420        1.88792       18.45283        0.00000    0        0.00000
      4054      4054    0        1.00000        5.80508       -9.36570      -16.64980        0.00000    0        0.00000
      4055      4055    0        1.00000       15.13810      -10.79038       12.84186        0.00000    0        0.00000
      4056      4056    0        1.00000       13.38534       15.69635      -16.47788        0.00000    0        0.00000
      4057      4057    0        1.00000       10.83427       -3.10450       -3.20233        0.00000    0        0.00000
      4058      4058    0        1.00000       16.54486       18.92695       -6.88223        0.00000    0        0.00000
      4059      4059    0        1.00000        9.16523      -12.10883        0.99988        0.00000    0        0.00000
      4060      4060    0        1.00000       10.89319        5.60212       -5.60831        0.00000    0        0.00000
      4061      4061    0        1.00000       -9.86168       16.35365      -14.73251        0.00000    0        0.00000
      4062      4062    0        1.00000      -11.18552      -12.50784       13.33191        0.00000    0        0.00000
      4063      4063    0        1.00000       -4.42785        0.51620      -12.79724        0.00000    0        0.00000
      4064      4064    0        1.00000      -16.20929        6.06395       -7.20712        0.00000    0        0.00000
      4065      4065    0        1.00000      -14.06490      -11.58994       -5.10875        0.00000    0        0.00000
      4066      4066    0        1.00000        7.44265       18.84041        8.88440        0.00000    0        0.00000
      4067      4067    0        1.00000       -0.32438        9.22568      -15.35308        0.00000    0        0.00000
      4068      4068    0        1.00000       16.18967       14.80227      -13.74610        0.00000    0        0.00000
      4069      4069    0        1.00000       12.44712        0.75433       11.93003        0.00000    0        0.00000
      4070      4070    0        1.00000        4.50138        8.14209       18.63774        0.00000    0        0.00000
      4071      4071    0        1.00000       13.38894       11.74644       -4.98213        0.00000    0        0.00000
      4072      4072    0        1.00000        6.55091       -8.88710       -3.60431        0.00000    0        0.00000
      4073      4073    0        1.00000       18.89099       10.62170        0.61028        0.00000    0        0.00000
      4074      4074    0        1.00000       -5.31941      -12.98000       -9.29996        0.00000    0        0.00000
