     21845
     17480     17480    0        0.60000        8.65865       10.45628       13.42412        0.00000    0        0.00000
     17481     17481    0        0.60000       14.54969        6.48307        9.18918        0.00000    0        0.00000
     17482     17482    0        0.60000      -12.87612        9.62721        6.66162        0.00000    0        0.00000
     17483     17483    0        0.60000       -2.53201       16.47318      -17.97553        0.00000    0        0.00000
     17484     17484    0        0.60000       -2.51498        7.27946       -8.95306        0.00000    0        0.00000
     17485     17485    0        0.60000       -1.59435       15.64110       16.17179        0.00000    0        0.00000
     17486     17486    0        0.60000       -5.54960        5.62828      -13.47630        0.00000    0        0.00000
     17487     17487    0        0.60000       -2.49610       11.23218       -3.38087        0.00000    0        0.00000
     17488     17488    0        0.60000        3.37291        4.98299       12.89342        0.00000    0        0.00000
     17489     17489    0        0.60000       -0.21813       -1.46106      -18.67915        0.00000    0        0.00000
     17490     17490    0        0.60000      -16.56574        2.46591        8.57553        0.00000    0        0.00000
     17491     17491    0        0.60000        6.84875        4.63682       -9.36169        0.00000    0        0.00000
     17492     17492    0        0.60000        6.05832      -17.69707      -15.58372        0.00000    0        0.00000
     17493     17493    0        0.60000        5.97651        9.39946      -13.62575        0.00000    0        0.00000
     17494     17494    0        0.60000       -3.60272      -17.71783      -15.89615        0.00000    0        0.00000
     17495     17495    0        0.60000       -5.60439      -13.17570      -15.39939        0.00000    0        0.00000
     17496     17496    0        0.60000      -11.21801      -18.48291      -19.34399        0.00000    0        0.00000
     17497     17497    0        0.60000        7.86019      -15.02717      -19.36754        0.00000    0        0.00000
     17498     17498    0        0.60000       -4.30130       13.74084       16.61843        0.00000    0        0.00000
     17499     17499    0        0.60000       -9.44274      -18.52997       12.18043        0.00000    0        0.00000
     17500     17500    0        0.60000      -10.86571        8.10979        6.84534        0.00000    0        0.00000
     17501     17501    0        0.60000        3.71646       -6.38261       -6.49860        0.00000    0        0.00000
     17502     17502    0        0.60000       12.89194       14.58890       -0.23754        0.00000    0        0.00000
     17503     17503    0        0.60000       16.23895       15.10649       -3.27073        0.00000    0        0.00000
     17504     17504    0        0.60000       -5.14094       -1.93416       -5.87557        0.00000    0        0.00000
     17505     17505    0        0.60000      -15.08592       18.02264       17.96772        0.00000    0        0.00000
     17506     17506    0        0.60000       10.30003       10.05581       17.26209        0.00000    0        0.00000
     17507     17507    0        0.60000       12.95443      -18.02755       -2.18450        0.00000    0        0.00000
     17508     17508    0        0.60000        9.20320       -1.81738      -17.05423        0.00000    0        0.00000
     17509     17509    0        0.60000      -11.04365      -12.64426        8.93287        0.00000    0        0.00000
     17510     17510    0        0.60000        3.28499      -19.21395      -14.55795        0.00000    0        0.00000
     17511     17511    0        0.60000       -4.58976        5.72012       -4.38083        0.00000    0        0.00000
     17512     17512    0        0.60000       17.93516        0.76466       -2.23744        0.00000    0        0.00000
     17513     17513    0        0.60000       -6.19737       19.00303       -2.64459        0.00000    0        0.00000
     17514     17514    0        0.60000        4.84589       -4.29466      -14.51378        0.00000    0        0.00000
     17515     17515    0        0.60000        2.03107      -17.52646        6.71399        0.00000    0        0.00000
     17516     17516    0        0.60000       -3.24077       10.03047        6.89642        0.00000    0        0.00000
     17517     17517    0        0.60000        9.89307      -14.57013        0.27268        0.00000    0        0.00000
     17518     17518    0        0.60000      -17.60819       13.22824       -8.87649        0.00000    0        0.00000
     17519     17519    0        0.60000      -18.50829        4.52605        8.29391        0.00000    0        0.00000
     17520     17520    0        0.60000        4.40036       -9.76854       15.41199        0.00000    0        0.00000
     17521     17521    0        0.60000       17.21482        6.21409      -14.00193        0.00000    0        0.00000
     17522     17522    0        0.60000       -7.36094        5.98238       -6.38575        0.00000    0        0.00000
     17523     17523    0        0.60000        0.41290        5.54230        8.86363        0.00000    0        0.00000
     17524     17524    0        0.60000       -8.50215      -16.31303      -17.81529        0.00000    0        0.00000
     17525     17525    0        0.60000      -13.56650        6.75330       10.28782        0.00000    0        0.00000
     17526     17526    0        0.60000      -17.00665        1.74745      -19.09665        0.00000    0        0.00000
     17527     17527    0        0.60000        0.20412       -0.57481       16.23816        0.00000    0        0.00000
     17528     17528    0        0.60000       -2.24781       19.31447       -2.64334        0.00000    0        0.00000
     17529     17529    0        0.60000        7.85913      -17.35134        7.36183        0.00000    0        0.00000
     17530     17530    0        0.60000       13.17809       15.34418        3.75536        0.00000    0        0.00000
     17531     17531    0        0.60000        8.33943        0.98172      -11.35080        0.00000    0        0.00000
     17532     17532    0        0.60000        4.20883       16.92229      -19.08092        0.00000    0        0.00000
     17533     17533    0        0.60000       -8.64822       15.41793        0.19798        0.00000    0        0.00000
     17534     17534    0        0.60000       15.07273      -14.21437        3.35602        0.00000    0        0.00000
     17535     17535    0        0.60000       15.67386       17.49767       14.06947        0.00000    0        0.00000
     17536     17536    0        0.60000       19.11238       -7.78026        2.84529        0.00000    0        0.00000
     17537     17537    0        0.60000        6.01638      -13.18922        5.27035        0.00000    0        0.00000
     17538     17538    0        0.60000       15.57471       -2.47168       12.16311        0.00000    0        0.00000
     17539     17539    0        0.60000       11.80604        6.56435        1.94586        0.00000    0        0.00000
     17540     17540    0        0.60000       -0.56232        0.57114        5.30261        0.00000    0        0.00000
     17541     17541    0        0.60000       17.96889       15.94236       13.91568        0.00000    0        0.00000
     17542     17542    0        0.60000       -9.56310      -13.87445      -11.32898        0.00000    0        0.00000
     17543     17543    0        0.60000       -0.60613        4.92734       18.11150        0.00000    0        0.00000
     17544     17544    0        0.60000        9.48357        6.89197      -19.17717        0.00000    0        0.00000
     17545     17545    0        0.60000       -3.81891        0.94645       16.61176        0.00000    0        0.00000
     17546     17546    0        0.60000       -9.01233        4.00218      -14.84223        0.00000    0        0.00000
     17547     17547    0        0.60000      -16.15928       -6.66137       -2.45107        0.00000    0        0.00000
     17548     17548    0        0.60000        1.42438       -6.51594        3.88796        0.00000    0        0.00000
     17549     17549    0        0.60000       11.18646      -19.04988      -12.43038        0.00000    0        0.00000
     17550     17550    0        0.60000      -16.08992       -3.66454      -16.89698        0.00000    0        0.00000
     17551     17551    0        0.60000       13.60839       -1.41183       -2.05075        0.00000    0        0.00000
     17552     17552    0        0.60000       -6.94740       13.18032        1.94283        0.00000    0        0.00000
     17553     17553    0        0.60000       12.10829       13.41242       18.86591        0.00000    0        0.00000
     17554     17554    0        0.60000      -10.07104      -14.75843       -5.36943        0.00000    0        0.00000
     17555     17555    0        0.60000       19.39029        8.76111       -6.89092        0.00000    0        0.00000
     17556     17556    0        0.60000      -15.45494      -13.80224        7.61996        0.00000    0        0.00000
     17557     17557    0        0.60000       14.73606      -19.05772        4.86768        0.00000    0        0.00000
     17558     17558    0        0.60000       -9.51034        5.74601       18.21321        0.00000    0        0.00000
     17559     17559    0        0.60000       17.17490      -17.57188      -16.31085        0.00000    0        0.00000
     17560     17560    0        0.60000        9.37027       -2.50254        3.42066        0.00000    0        0.00000
     17561     17561    0        0.60000        9.45339        7.40295       10.55886        0.00000    0        0.00000
     17562     17562    0        0.60000       -5.42288        4.27895       -7.37196        0.00000    0        0.00000
     17563     17563    0        0.60000       16.68161      -10.73625       -0.77248        0.00000    0        0.00000
     17564     17564    0        0.60000      -13.30145        5.06965       -6.43715        0.00000    0        0.00000
     17565     17565    0        0.60000       -0.88077       13.02300       -5.28613        0.00000    0        0.00000
     17566     17566    0        0.60000      -15.10194        4.67128       -1.86147        0.00000    0        0.00000
     17567     17567    0        0.60000        6.12349        6.31669        4.57841        0.00000    0        0.00000
     17568     17568    0        0.60000      -11.79938        6.74712      -12.28198        0.00000    0        0.00000
     17569     17569    0        0.60000       -3.83792       14.51655       -3.04839        0.00000    0        0.00000
     17570     17570    0        0.60000        8.01756       12.79182      -17.21962        0.00000    0        0.00000
     17571     17571    0        0.60000      -10.05287       13.80431        0.14081        0.00000    0        0.00000
     17572     17572    0        0.60000       16.53514        8.63496        0.15062        0.00000    0        0.00000
     17573     17573    0        0.60000       19.23740        7.41927        9.20271        0.00000    0        0.00000
     17574     17574    0        0.60000        4.62761      -15.49193       19.34345        0.00000    0        0.00000
     17575     17575    0        0.60000       -3.12884        2.78592        5.62370        0.00000    0        0.00000
     17576     17576    0        0.60000        6.63300      -16.73884       -5.69864        0.00000    0        0.00000
     17577     17577    0        0.60000       -2.39058        4.92713       -5.69947        0.00000    0        0.00000
     17578     17578    0        0.60000       -5.02980       -3.68800        5.07708        0.00000    0        0.00000
     17579     17579    0        0.60000        9.89170       14.40322        0.79320        0.00000    0        0.00000
     17580     17580    0        0.60000        2.67480       13.84994        3.98658        0.00000    0        0.00000
     17581     17581    0        0.60000      -13.24335      -16.26435       14.65668        0.00000    0        0.00000
     17582     17582    0        0.60000        2.38843      -13.12115        5.14254        0.00000    0        0.00000
     17583     17583    0        0.60000       12.92046        9.38116      -11.03178        0.00000    0        0.00000
     17584     17584    0        0.60000        6.19502       13.14328        9.76662        0.00000    0        0.00000
     17585     17585    0        0.60000       -1.13447       -8.81168       15.89035        0.00000    0        0.00000
     17586     17586    0        0.60000       14.15212      -17.04807      -10.09343        0.00000    0        0.00000
     17587     17587    0        0.60000       18.69574       17.78109       -9.04882        0.00000    0        0.00000
     17588     17588    0        0.60000       10.64500       14.26879       11.36856        0.00000    0        0.00000
     17589     17589    0        0.60000        2.30257       -7.58224      -15.81935        0.00000    0        0.00000
     17590     17590    0        0.60000       18.28661      -10.15359       19.11029        0.00000    0        0.00000
     17591     17591    0        0.60000      -19.33464      -14.58198       -2.74789        0.00000    0        0.00000
     17592     17592    0        0.60000        5.29570       18.95678        9.43254        0.00000    0        0.00000
     17593     17593    0        0.60000       -3.10616        1.70436        2.08762        0.00000    0        0.00000
     17594     17594    0        0.60000       19.32695       12.17158      -11.83048        0.00000    0        0.00000
     17595     17595    0        0.60000        0.22687      -14.75356        3.55709        0.00000    0        0.00000
     17596     17596    0        0.60000       -8.04429       -5.14352      -13.43032        0.00000    0        0.00000
     17597     17597    0        0.60000       -4.52378       10.69705      -15.58969        0.00000    0        0.00000
     17598     17598    0        0.60000       -2.93628      -14.53499      -13.76746        0.00000    0        0.00000
     17599     17599    0        0.60000       14.25372        4.15942      -19.27408        0.00000    0        0.00000
     17600     17600    0        0.60000        0.01199       -4.22324       -3.55866        0.00000    0        0.00000
     17601     17601    0        0.60000       17.78805      -18.33783        6.89175        0.00000    0        0.00000
     17602     17602    0        0.60000       -0.12864       15.35051        2.10878        0.00000    0        0.00000
     17603     17603    0        0.60000       -5.19123       -0.80002        3.84687        0.00000    0        0.00000
     17604     17604    0        0.60000       12.36309      -19.35534      -11.22681        0.00000    0        0.00000
     17605     17605    0        0.60000       -6.38916       10.08845       18.91631        0.00000    0        0.00000
     17606     17606    0        0.60000      -10.35015        7.05802        6.13621        0.00000    0        0.00000
     17607     17607    0        0.60000       -5.65815        6.43446       -2.10904        0.00000    0        0.00000
     17608     17608    0        0.60000       -9.66661        4.37109        6.42224        0.00000    0        0.00000
     17609     17609    0        0.60000        6.89009      -12.46688       -6.83042        0.00000    0        0.00000
     17610     17610    0        0.60000       -1.72034      -17.77713       -9.99398        0.00000    0        0.00000
     17611     17611    0        0.60000      -10.83815        4.15244       -4.16154        0.00000    0        0.00000
     17612     17612    0        0.60000        5.93305       -2.17587       14.95547        0.00000    0        0.00000
     17613     17613    0        0.60000       -1.36870       -4.76169       19.15053        0.00000    0        0.00000
     17614     17614    0        0.60000       10.79982        7.88976       16.69084        0.00000    0        0.00000
     17615     17615    0        0.60000       -2.29260       -5.41163      -13.53934        0.00000    0        0.00000
     17616     17616    0        0.60000       17.07075       -3.16531      -14.06600        0.00000    0        0.00000
     17617     17617    0        0.60000        2.54828        8.32318       -9.27219        0.00000    0        0.00000
     17618     17618    0        0.60000       12.55082       13.20597      -13.56035        0.00000    0        0.00000
     17619     17619    0        0.60000       16.61126      -12.74124      -11.90946        0.00000    0        0.00000
     17620     17620    0        0.60000       13.61048      -17.01380      -18.76230        0.00000    0        0.00000
     17621     17621    0        0.60000      -17.14872        1.65325      -12.75453        0.00000    0        0.00000
     17622     17622    0        0.60000        8.46299       -1.05474       17.75182        0.00000    0        0.00000
     17623     17623    0        0.60000        7.92062       -6.54328       -8.08558        0.00000    0        0.00000
     17624     17624    0        0.60000       -3.63044        4.24875       10.86235        0.00000    0        0.00000
     17625     17625    0        0.60000       12.50024      -14.97514       16.91302        0.00000    0        0.00000
     17626     17626    0        0.60000      -17.73746      -11.74069      -13.46037        0.00000    0        0.00000
     17627     17627    0        0.60000       16.17839      -18.66018       -2.97675        0.00000    0        0.00000
     17628     17628    0        0.60000       12.53090       -1.53246        3.43831        0.00000    0        0.00000
     17629     17629    0        0.60000       -7.81254        3.66195        1.24561        0.00000    0        0.00000
     17630     17630    0        0.60000       15.43347        1.09699       17.14910        0.00000    0        0.00000
     17631     17631    0        0.60000       18.46865      -19.29006        4.54758        0.00000    0        0.00000
     17632     17632    0        0.60000       -2.98353        4.47115        2.32367        0.00000    0        0.00000
     17633     17633    0        0.60000        1.24722       -8.18011        0.20948        0.00000    0        0.00000
     17634     17634    0        0.60000       12.79406       -5.45859       -1.88566        0.00000    0        0.00000
     17635     17635    0        0.60000        0.24798       12.32600        0.29952        0.00000    0        0.00000
     17636     17636    0        0.60000        4.85091      -12.77614        8.72415        0.00000    0        0.00000
     17637     17637    0        0.60000       -1.08669      -19.34630      -19.36196        0.00000    0        0.00000
     17638     17638    0        0.60000       -2.46729      -19.25090      -14.74992        0.00000    0        0.00000
     17639     17639    0        0.60000      -14.20786       -2.93150       -7.55078        0.00000    0        0.00000
     17640     17640    0        0.60000       -8.99714        1.34541       -4.65868        0.00000    0        0.00000
     17641     17641    0        0.60000       17.15325      -12.80189       -5.73120        0.00000    0        0.00000
     17642     17642    0        0.60000        0.11565      -13.56294       -6.96437        0.00000    0        0.00000
     17643     17643    0        0.60000        0.99614        0.51863       10.08722        0.00000    0        0.00000
     17644     17644    0        0.60000        2.52830        4.87321       -3.79218        0.00000    0        0.00000
     17645     17645    0        0.60000       -6.97569       19.39880      -10.14143        0.00000    0        0.00000
     17646     17646    0        0.60000       19.10554       14.02048       -3.61613        0.00000    0        0.00000
     17647     17647    0        0.60000        0.47330        3.94130        5.56979        0.00000    0        0.00000
     17648     17648    0        0.60000      -16.01860       17.75664      -15.74855        0.00000    0        0.00000
     17649     17649    0        0.60000       -4.96266      -15.43789      -10.12736        0.00000    0        0.00000
     17650     17650    0        0.60000       -6.42653       -3.71927        1.01408        0.00000    0        0.00000
     17651     17651    0        0.60000        9.99776      -15.52063       15.63676        0.00000    0        0.00000
     17652     17652    0        0.60000       -8.37567      -13.82791       -9.86062        0.00000    0        0.00000
     17653     17653    0        0.60000      -11.79159        2.88753        7.02892        0.00000    0        0.00000
     17654     17654    0        0.60000      -16.49583       -1.65946        1.65283        0.00000    0        0.00000
     17655     17655    0        0.60000      -13.03726      -13.07869       13.40789        0.00000    0        0.00000
     17656     17656    0        0.60000        5.41952        3.53281       11.06485        0.00000    0        0.00000
     17657     17657    0        0.60000       10.49491      -16.32278        5.22980        0.00000    0        0.00000
     17658     17658    0        0.60000       -1.10787       -3.74533       -6.08473        0.00000    0        0.00000
     17659     17659    0        0.60000        8.91029      -18.05379      -17.08665        0.00000    0        0.00000
     17660     17660    0        0.60000        7.89136        0.50942      -10.33955        0.00000    0        0.00000
     17661     17661    0        0.60000       19.32279       19.31915      -15.75402        0.00000    0        0.00000
     17662     17662    0        0.60000      -19.28859       -0.76498       -4.94726        0.00000    0        0.00000
     17663     17663    0        0.60000       -9.44123        0.85276        3.26934        0.00000    0        0.00000
     17664     17664    0        0.60000        0.12973      -18.12454       -1.90850        0.00000    0        0.00000
     17665     17665    0        0.60000        6.64088       -6.97816       -1.99143        0.00000    0        0.00000
     17666     17666    0        0.60000       -2.14466       14.63521       16.78553        0.00000    0        0.00000
     17667     17667    0        0.60000      -15.82463       -5.12983        0.03996        0.00000    0        0.00000
     17668     17668    0        0.60000        1.01304        7.07595       -1.57444        0.00000    0        0.00000
     17669     17669    0        0.60000       -6.54397       16.52473       17.04030        0.00000    0        0.00000
     17670     17670    0        0.60000       -9.30423      -10.52033      -15.58494        0.00000    0        0.00000
     17671     17671    0        0.60000      -19.30738       -4.64379       12.11022        0.00000    0        0.00000
     17672     17672    0        0.60000       16.59646       -1.40238        6.51688        0.00000    0        0.00000
     17673     17673    0        0.60000       13.96110       -8.41101        6.04858        0.00000    0        0.00000
     17674     17674    0        0.60000       -1.03355       -0.60428      -10.57438        0.00000    0        0.00000
     17675     17675    0        0.60000      -11.54085       10.94509       15.66296        0.00000    0        0.00000
     17676     17676    0        0.60000       15.17473       -0.02512        1.87531        0.00000    0        0.00000
     17677     17677    0        0.60000        8.88494      -19.19481        2.86370        0.00000    0        0.00000
     17678     17678    0        0.60000       -0.36595        1.32374        0.30385        0.00000    0        0.00000
     17679     17679    0        0.60000        9.51116      -15.82906        4.16923        0.00000    0        0.00000
     17680     17680    0        0.60000        4.48139        4.37227      -12.56509        0.00000    0        0.00000
     17681     17681    0        0.60000      -15.43459      -14.42476       -5.33542        0.00000    0        0.00000
     17682     17682    0        0.60000      -15.44040       10.96707       -5.76776        0.00000    0        0.00000
     17683     17683    0        0.60000       -2.96499       11.03048       13.47864        0.00000    0        0.00000
     17684     17684    0        0.60000       18.74743      -13.82407        5.37294        0.00000    0        0.00000
     17685     17685    0        0.60000        0.70990        9.73100       12.41028        0.00000    0        0.00000
     17686     17686    0        0.60000       -1.23766        0.68891        1.02545        0.00000    0        0.00000
     17687     17687    0        0.60000      -14.92255      -13.94160      -18.16364        0.00000    0        0.00000
     17688     17688    0        0.60000       19.22360        4.13208       11.01778        0.00000    0        0.00000
     17689     17689    0        0.60000        4.98094       19.12665      -12.01004        0.00000    0        0.00000
     17690     17690    0        0.60000      -11.80045       17.48009        3.55447        0.00000    0        0.00000
     17691     17691    0        0.60000      -16.89723       16.81396        1.43674        0.00000    0        0.00000
     17692     17692    0        0.60000       -1.05863       -2.12200       18.65849        0.00000    0        0.00000
     17693     17693    0        0.60000       -8.89307       -4.77088        3.28092        0.00000    0        0.00000
     17694     17694    0        0.60000      -13.31174        6.26218       11.53916        0.00000    0        0.00000
     17695     17695    0        0.60000        1.82544       13.44591       -8.41872        0.00000    0        0.00000
     17696     17696    0        0.60000       -2.55657       -9.15832       16.94224        0.00000    0        0.00000
     17697     17697    0        0.60000        0.86731       12.14104        7.06964        0.00000    0        0.00000
     17698     17698    0        0.60000       -7.97295        6.46348      -18.40133        0.00000    0        0.00000
     17699     17699    0        0.60000        2.49873      -19.17138        0.24277        0.00000    0        0.00000
     17700     17700    0        0.60000      -13.51449       -9.74660       13.41374        0.00000    0        0.00000
     17701     17701    0        0.60000      -14.96893       17.97174       -3.71273        0.00000    0        0.00000
     17702     17702    0        0.60000        1.39843        6.90559       13.76754        0.00000    0        0.00000
     17703     17703    0        0.60000       -5.02962       -1.47498       19.34011        0.00000    0        0.00000
     17704     17704    0        0.60000       13.40990       17.96191        3.15803        0.00000    0        0.00000
     17705     17705    0        0.60000       -3.76304        1.94529      -18.62773        0.00000    0        0.00000
     17706     17706    0        0.60000        7.92948        2.63958       -9.75179        0.00000    0        0.00000
     17707     17707    0        0.60000       -4.37678      -11.51945       10.39105        0.00000    0        0.00000
     17708     17708    0        0.60000       12.25388      -15.13976      -10.43067        0.00000    0        0.00000
     17709     17709    0        0.60000       -3.68724       10.56150      -12.68109        0.00000    0        0.00000
     17710     17710    0        0.60000       10.68674        6.69548       16.85553        0.00000    0        0.00000
     17711     17711    0        0.60000       -7.31147      -14.28264       10.44639        0.00000    0        0.00000
     17712     17712    0        0.60000      -19.34384      -19.25193       -4.41399        0.00000    0        0.00000
     17713     17713    0        0.60000       17.36474       -2.51154       -6.48565        0.00000    0        0.00000
     17714     17714    0        0.60000       11.54617      -11.24852        5.45741        0.00000    0        0.00000
     17715     17715    0        0.60000      -19.19123       12.19063       15.73158        0.00000    0        0.00000
     17716     17716    0        0.60000      -13.41988        4.55208       -8.06376        0.00000    0        0.00000
     17717     17717    0        0.60000        0.66492       -2.72551      -13.90860        0.00000    0        0.00000
     17718     17718    0        0.60000       17.94719        5.44251      -19.19550        0.00000    0        0.00000
     17719     17719    0        0.60000      -18.61263      -10.37092        3.06257        0.00000    0        0.00000
     17720     17720    0        0.60000       17.24688        8.48188        5.07134        0.00000    0        0.00000
     17721     17721    0        0.60000       -2.07106      -11.68611        4.72088        0.00000    0        0.00000
     17722     17722    0        0.60000       10.53549      -15.59966      -11.53895        0.00000    0        0.00000
     17723     17723    0        0.60000       18.68226       19.27489       -0.75192        0.00000    0        0.00000
     17724     17724    0        0.60000      -16.01890      -12.30459        4.13308        0.00000    0        0.00000
     17725     17725    0        0.60000       -0.11219      -11.23217       13.33297        0.00000    0        0.00000
     17726     17726    0        0.60000        5.01844        9.17350       -2.57352        0.00000    0        0.00000
     17727     17727    0        0.60000       11.08482       -3.08211      -18.60853        0.00000    0        0.00000
     17728     17728    0        0.60000       16.23088       -8.40208       16.83435        0.00000    0        0.00000
     17729     17729    0        0.60000      -12.47747      -15.14161       11.23975        0.00000    0        0.00000
     17730     17730    0        0.60000        8.03408        8.87127       11.77727        0.00000    0        0.00000
     17731     17731    0        0.60000      -16.65075        6.43039      -16.38710        0.00000    0        0.00000
     17732     17732    0        0.60000       13.22027       16.02189       -5.08098        0.00000    0        0.00000
     17733     17733    0        0.60000        0.04932       11.20739        4.11923        0.00000    0        0.00000
     17734     17734    0        0.60000       -1.31917      -15.86780       -4.60566        0.00000    0        0.00000
     17735     17735    0        0.60000       19.25634       -9.33384        3.18851        0.00000    0        0.00000
     17736     17736    0        0.60000        7.70780        6.06806       -3.57264        0.00000    0        0.00000
     17737     17737    0        0.60000       -6.92437       -6.98092       -8.46507        0.00000    0        0.00000
     17738     17738    0        0.60000      -10.12474      -19.07903      -11.87404        0.00000    0        0.00000
     17739     17739    0        0.60000       11.72410       -0.21720        4.42307        0.00000    0        0.00000
     17740     17740    0        0.60000      -16.23417      -19.18157      -19.33383        0.00000    0        0.00000
     17741     17741    0        0.60000      -16.35345       -4.12353       -3.45119        0.00000    0        0.00000
     17742     17742    0        0.60000        1.39824        2.38203       -6.52028        0.00000    0        0.00000
     17743     17743    0        0.60000       17.82574       14.13848       15.55797        0.00000    0        0.00000
     17744     17744    0        0.60000       -3.82566       16.38849       -3.14959        0.00000    0        0.00000
     17745     17745    0        0.60000      -15.24198        8.60968       -3.88642        0.00000    0        0.00000
     17746     17746    0        0.60000       -5.16840      -10.98101       12.66518        0.00000    0        0.00000
     17747     17747    0        0.60000       -6.42529      -14.17877      -12.93452        0.00000    0        0.00000
     17748     17748    0        0.60000      -16.26452       14.17160      -19.37005        0.00000    0        0.00000
     17749     17749    0        0.60000       18.83134      -19.17845        8.66390        0.00000    0        0.00000
     17750     17750    0        0.60000       -5.57219       -9.68418      -13.68609        0.00000    0        0.00000
     17751     17751    0        0.60000       10.71914       -8.00990        0.19569        0.00000    0        0.00000
     17752     17752    0        0.60000       15.80668       14.44763       14.22003        0.00000    0        0.00000
     17753     17753    0        0.60000       -7.91004       16.19435       19.17268        0.00000    0        0.00000
     17754     17754    0        0.60000       10.44013       13.95777      -10.58297        0.00000    0        0.00000
     17755     17755    0        0.60000       11.55187       -5.97955      -16.73324        0.00000    0        0.00000
     17756     17756    0        0.60000        1.45514        0.83966       -5.79265        0.00000    0        0.00000
     17757     17757    0        0.60000        5.79362      -19.36154      -19.31656        0.00000    0        0.00000
     17758     17758    0        0.60000        3.59665       19.30157      -10.09087        0.00000    0        0.00000
     17759     17759    0        0.60000       15.08917       -3.44449       -8.94645        0.00000    0        0.00000
     17760     17760    0        0.60000        9.16284       -8.19069       -7.91824        0.00000    0        0.00000
     17761     17761    0        0.60000        5.65965      -16.38121        9.82810        0.00000    0        0.00000
     17762     17762    0        0.60000       10.31417      -14.05556        4.19015        0.00000    0        0.00000
     17763     17763    0        0.60000       -9.76665        2.31697       -6.45447        0.00000    0        0.00000
     17764     17764    0        0.60000       18.39206       -1.33861       12.17916        0.00000    0        0.00000
     17765     17765    0        0.60000      -15.71635       15.67958       19.20257        0.00000    0        0.00000
     17766     17766    0        0.60000      -15.24757        2.69235      -15.00990        0.00000    0        0.00000
     17767     17767    0        0.60000       16.01620      -17.86722        6.55910        0.00000    0        0.00000
     17768     17768    0        0.60000       -2.53372        3.77456      -15.10522        0.00000    0        0.00000
     17769     17769    0        0.60000      -16.18242       -3.28638        2.38720        0.00000    0        0.00000
     17770     17770    0        0.60000       14.74122       19.36576       14.05838        0.00000    0        0.00000
     17771     17771    0        0.60000       16.26688       18.18270      -15.60737        0.00000    0        0.00000
     17772     17772    0        0.60000      -15.89586      -15.98138       -8.85944        0.00000    0        0.00000
     17773     17773    0        0.60000        1.22112       17.19651       -4.36252        0.00000    0        0.00000
     17774     17774    0        0.60000       -2.74754       16.93656       16.13706        0.00000    0        0.00000
     17775     17775    0        0.60000        6.42944      -19.08840       16.97727        0.00000    0        0.00000
     17776     17776    0        0.60000       -5.73607       18.31621      -12.04436        0.00000    0        0.00000
     17777     17777    0        0.60000       -2.68951       19.38564      -10.34589        0.00000    0        0.00000
     17778     17778    0        0.60000        0.98187        7.13469        7.73387        0.00000    0        0.00000
     17779     17779    0        0.60000        5.02401       15.15593       10.46511        0.00000    0        0.00000
     17780     17780    0        0.60000       16.97338       -1.50514       -7.04810        0.00000    0        0.00000
     17781     17781    0        0.60000       -0.98483       -9.58667      -12.32723        0.00000    0        0.00000
     17782     17782    0        0.60000      -18.02999       14.74635       -8.06616        0.00000    0        0.00000
     17783     17783    0        0.60000        3.27760      -12.71660       -4.24269        0.00000    0        0.00000
     17784     17784    0        0.60000        4.35704       14.71161      -15.64415        0.00000    0        0.00000
     17785     17785    0        0.60000      -12.69997       -6.36872      -12.68860        0.00000    0        0.00000
     17786     17786    0        0.60000       13.04405       16.21099      -17.66439        0.00000    0        0.00000
     17787     17787    0        0.60000        8.91112       18.50716        8.68234        0.00000    0        0.00000
     17788     17788    0        0.60000        3.54138      -19.30396        1.84570        0.00000    0        0.00000
     17789     17789    0        0.60000       -7.74193        5.15900      -16.60803        0.00000    0        0.00000
     17790     17790    0        0.60000      -19.08013       13.71666        8.60310        0.00000    0        0.00000
     17791     17791    0        0.60000       17.93810        8.08417      -15.64171        0.00000    0        0.00000
     17792     17792    0        0.60000       -2.54108       -7.13488        8.94106        0.00000    0        0.00000
     17793     17793    0        0.60000        2.50763        8.44223        1.64759        0.00000    0        0.00000
     17794     17794    0        0.60000       16.42632       -6.09172        6.98284        0.00000    0        0.00000
     17795     17795    0        0.60000      -10.39875        2.17498        0.15532        0.00000    0        0.00000
     17796     17796    0        0.60000       -7.98864      -11.72561       13.00446        0.00000    0        0.00000
     17797     17797    0        0.60000       17.64331      -12.03546       16.43232        0.00000    0        0.00000
     17798     17798    0        0.60000      -10.99418        9.69085        3.73852        0.00000    0        0.00000
     17799     17799    0        0.60000        4.17196        5.70093      -19.07383        0.00000    0        0.00000
     17800     17800    0        0.60000        9.66166       -2.53836       -7.48811        0.00000    0        0.00000
     17801     17801    0        0.60000       11.83856       19.34477       -5.52567        0.00000    0        0.00000
     17802     17802    0        0.60000      -13.73233       -7.46345       -3.70592        0.00000    0        0.00000
     17803     17803    0        0.60000      -10.77042        2.71919       10.01785        0.00000    0        0.00000
     17804     17804    0        0.60000        9.00136       -4.60479       -8.38719        0.00000    0        0.00000
     17805     17805    0        0.60000       -0.63662       -0.04465      -12.23023        0.00000    0        0.00000
     17806     17806    0        0.60000       -3.55278        4.72111       -1.92064        0.00000    0        0.00000
     17807     17807    0        0.60000       16.58526       -4.16628      -10.03588        0.00000    0        0.00000
     17808     17808    0        0.60000      -13.95133       -8.16903       -1.65161        0.00000    0        0.00000
