      9117
       344       344    0        0.80000       -8.84707       -9.33359        3.56540        0.00000    0        0.00000
       345       345    0        0.80000      -13.58444      -15.07411       12.76989        0.00000    0        0.00000
       346       346    0        0.80000      -14.82574        2.27820       -3.65164        0.00000    0        0.00000
       347       347    0        0.80000      -15.31035        6.52863       -8.10614        0.00000    0        0.00000
       348       348    0        0.80000       -6.90784        5.00597       -0.52546        0.00000    0        0.00000
       349       349    0        0.80000       11.56291       12.76698       -9.75904        0.00000    0        0.00000
       350       350    0        0.80000        5.76615        6.10235       14.18230        0.00000    0        0.00000
       351       351    0        0.80000       -1.53268       -8.45844        6.35987        0.00000    0        0.00000
       352       352    0        0.80000       -7.58713        6.97488       -9.81310        0.00000    0        0.00000
       353       353    0        0.80000       -1.84045        0.26959       -9.80775        0.00000    0        0.00000
       354       354    0        0.80000       13.77079       -2.33950       10.35367        0.00000    0        0.00000
       355       355    0        0.80000       -6.67774        6.82061        4.27141        0.00000    0        0.00000
       356       356    0        0.80000        7.57444        6.92849       -0.96984        0.00000    0        0.00000
       357       357    0        0.80000       -9.45307       18.81593        7.56550        0.00000    0        0.00000
       358       358    0        0.80000        3.78032       16.65387        2.99701        0.00000    0        0.00000
       359       359    0        0.80000       -8.84057       15.02906       16.64256        0.00000    0        0.00000
       360       360    0        0.80000      -14.40403       -4.24317       -8.68052        0.00000    0        0.00000
       361       361    0        0.80000       -9.63437      -11.25943        9.42516        0.00000    0        0.00000
       362       362    0        0.80000      -11.29394       -1.06951       11.53532        0.00000    0        0.00000
       363       363    0        0.80000       12.06767        6.75617       18.42645        0.00000    0        0.00000
       364       364    0        0.80000       -1.25621       -6.70063        7.59481        0.00000    0        0.00000
       365       365    0        0.80000        5.69526        2.08494      -10.17789        0.00000    0        0.00000
       366       366    0        0.80000       -6.06765      -18.54210       11.46330        0.00000    0        0.00000
       367       367    0        0.80000        4.55692       14.29308      -11.65753        0.00000    0        0.00000
       368       368    0        0.80000      -17.14508       11.42294       16.41822        0.00000    0        0.00000
       369       369    0        0.80000      -17.25222        3.70395       14.50099        0.00000    0        0.00000
       370       370    0        0.80000      -16.62345      -10.54756        3.43482        0.00000    0        0.00000
       371       371    0        0.80000        3.69354       -1.74687        0.48012        0.00000    0        0.00000
